Unnamed: 0,Unnamed: 1,Unnamed: 2,Consulta de precios
,,,
,,,
,,,
Fecha de operación,,Precio,
2018-01-16 10:11:00,,5730.0,
2018-01-17 10:10:00,,5750.0,
2018-01-18 10:07:00,,5750.0,
2018-01-19 10:07:00,,5800.0,
2018-01-22 10:04:00,,5840.0,
2018-01-23 10:15:00,,5930.0,
2018-01-24 10:07:00,,6000.0,
2018-01-25 10:10:00,,6000.0,
2018-01-26 10:09:00,,6030.0,
2018-01-29 10:10:00,,6030.0,
2018-01-30 10:24:00,,6055.0,
2018-01-31 10:38:00,,6060.0,
2018-02-01 10:08:00,(E),5980.0,
2018-02-02 10:08:00,,6012.0,
2018-02-05 10:09:00,,6010.0,
2018-02-06 10:08:00,,6050.0,
2018-02-07 10:05:00,,6125.0,
2018-02-08 10:07:00,,6160.0,
2018-02-09 10:04:00,,6200.0,
2018-02-14 10:16:00,,6210.0,
2018-02-15 10:14:00,,6100.0,
2018-02-16 10:20:00,,6100.0,
2018-02-19 10:14:00,,6140.0,
2018-02-20 10:15:00,,6130.0,
2018-02-21 10:05:00,,6150.0,
2018-02-22 10:13:00,,6150.0,
2018-02-23 10:06:00,,6160.0,
2018-02-26 10:16:00,,6230.0,
2018-02-27 10:02:00,,6030.0,
2018-02-28 10:15:00,,6200.0,
2018-03-01 10:08:00,,6215.0,
2018-03-02 10:07:00,,6250.0,
2018-03-05 10:12:00,,6230.0,
2018-03-06 10:14:00,,6300.0,
2018-03-07 10:20:00,,6330.0,
2018-03-08 10:22:00,,6320.0,
2018-03-09 10:17:00,,6250.0,
2018-03-12 10:16:00,,6200.0,
2018-03-13 10:27:00,,6100.0,
2018-03-14 10:29:00,,6100.0,
2018-03-15 10:22:00,,6080.0,
2018-03-16 10:17:00,,6030.0,
2018-03-19 10:29:00,,6030.0,
2018-03-20 10:26:00,(E),6050.0,
2018-03-21 10:02:00,(E),6050.0,
2018-03-22 10:14:00,(E),6040.0,
2018-03-23 10:16:00,,6030.0,
2018-03-26 10:11:00,,6030.0,
2018-03-27 10:05:00,,6020.0,
2018-03-28 10:22:00,,6015.0,
2018-04-03 10:09:00,(E),5930.0,
2018-04-04 10:09:00,(E),5930.0,
2018-04-05 10:20:00,(E),5930.0,
2018-04-06 10:13:00,(E),5930.0,
2018-04-09 10:15:00,(E),6030.0,
2018-04-10 10:15:00,(E),6180.0,
2018-04-11 10:12:00,(E),6180.0,
2018-04-12 10:33:00,(E),6200.0,
2018-04-13 10:06:00,,6035.0,
2018-04-16 10:07:00,,6035.0,
2018-04-17 10:11:00,(E),6035.0,
2018-04-18 10:05:00,(E),6010.0,
2018-04-19 10:26:00,(E),6020.0,
2018-04-20 10:16:00,(E),6030.0,
2018-04-23 10:07:00,(E),6050.0,
2018-04-24 10:06:00,(E),6050.0,
2018-04-25 10:14:00,(E),6050.0,
2018-04-26 10:26:00,(E),6135.0,
2018-04-27 10:27:00,(E),6135.0,
2018-05-02 10:13:00,(E),6330.0,
2018-05-03 10:29:00,(E),6870.0,
2018-05-04 10:17:00,(E),6510.0,
2018-05-07 10:04:00,(E),6560.0,
2018-05-08 10:13:00,(E),6690.0,
2018-05-09 10:06:00,(E),6790.0,
2018-05-10 10:36:00,(E),6780.0,
2018-05-11 10:14:00,(E),6950.0,
2018-05-14 10:14:00,(E),7460.0,
2018-05-15 10:31:29,(E),7500.0,
2018-05-16 10:14:00,(E),7600.0,
2018-05-17 10:26:00,(E),7600.0,
2018-05-18 10:10:00,(E),7650.0,
2018-05-21 10:11:00,(E),7650.0,
2018-05-22 10:15:00,(E),7600.0,
2018-05-23 10:15:00,(E),7650.0,
2018-05-24 10:14:00,(E),7680.0,
2018-05-28 10:09:00,(E),7630.0,
2018-05-29 10:16:00,(E),7670.0,
2018-05-30 10:12:00,(E),7700.0,
2018-05-31 10:16:00,,7458.0,
2018-06-01 10:04:00,(E),7462.0,
2018-06-04 10:12:00,(E),7460.0,
2018-06-05 10:06:00,(E),7460.0,
2018-06-06 10:13:00,(E),7440.0,
2018-06-07 10:10:00,(E),7465.0,
2018-06-08 10:12:00,(E),7560.0,
2018-06-11 10:23:00,(E),7770.0,
2018-06-12 10:19:00,(E),7700.0,
2018-06-13 10:16:00,(E),7770.0,
2018-06-14 10:14:00,(E),8500.0,
2018-06-15 10:09:00,(E),8475.0,
2018-06-18 10:14:00,(E),8240.0,
2018-06-19 10:08:00,(E),8300.0,
2018-06-21 10:18:00,(E),8220.0,
2018-06-22 10:12:00,(E),8073.0,
2018-06-25 10:13:00,(E),8100.0,
2018-06-26 10:16:00,(E),8100.0,
2018-06-27 10:06:00,(E),8200.0,
2018-06-28 10:11:00,(E),8400.0,
2018-06-29 10:13:00,(E),8625.0,
2018-07-02 10:17:00,(E),8460.0,
2018-07-03 10:09:00,(E),8310.0,
2018-07-04 10:23:00,(E),8390.0,
2018-07-05 10:16:00,(E),8390.0,
2018-07-06 10:21:00,(E),8340.0,
2018-07-10 10:15:00,(E),8180.0,
2018-07-11 10:15:00,(E),8180.0,
2018-07-12 10:21:00,(E),8140.0,
2018-07-13 10:31:00,(E),8100.0,
2018-07-16 10:18:00,(E),8050.0,
2018-07-17 10:21:00,(E),8100.0,
2018-07-18 10:13:00,(E),8110.0,
2018-07-19 10:11:00,(E),8160.0,
2018-07-20 10:13:00,(E),8100.0,
2018-07-23 10:09:00,(E),8120.0,
2018-07-24 10:21:00,(E),8080.0,
2018-07-25 10:13:00,(E),8050.0,
2018-07-26 10:22:00,(E),8050.0,
2018-07-27 10:11:00,(E),8050.0,
2018-07-30 10:05:00,(E),8010.0,
2018-07-31 10:24:00,(E),8050.0,
2018-08-01 10:09:00,(E),8090.0,
2018-08-02 10:15:00,(E),8070.0,
2018-08-03 10:12:00,(E),8020.0,
2018-08-06 10:09:00,(E),8030.0,
2018-08-07 10:13:00,(E),8050.0,
2018-08-08 10:21:00,(E),8050.0,
2018-08-09 10:29:00,(E),8260.0,
2018-08-10 10:14:00,(E),8600.0,
2018-08-13 10:21:00,(E),8800.0,
2018-08-14 10:23:00,(E),8705.0,
2018-08-15 10:25:00,(E),8800.0,
2018-08-16 10:21:00,(E),8750.0,
2018-08-17 10:18:00,(E),8750.0,
2018-08-21 10:13:00,(E),8820.0,
2018-08-22 10:10:00,(E),8900.0,
2018-08-23 10:10:00,(E),8960.0,
2018-08-24 10:22:00,(E),9000.0,
2018-08-27 10:15:00,(E),8950.0,
2018-08-28 10:13:00,(E),9060.0,
2018-08-29 10:18:00,(E),9830.0,
2018-08-30 10:11:00,(E),10875.0,
2018-08-31 10:19:00,(E),10628.0,
2018-09-03 10:20:00,(E),0.0,
2018-09-04 10:40:00,(E),9500.0,
2018-09-05 10:18:00,(E),9500.0,
2018-09-06 10:19:00,(E),9500.0,
2018-09-07 10:16:00,(E),9500.0,
2018-09-10 10:22:00,(E),9500.0,
2018-09-11 10:36:00,(E),9800.0,
2018-09-12 10:22:00,(E),10000.0,
2018-09-13 10:24:00,(E),10500.0,
2018-09-14 10:23:00,(E),10500.0,
2018-09-17 10:16:00,(E),10600.0,
2018-09-18 10:38:00,(E),10300.0,
2018-09-19 10:22:00,(E),10150.0,
2018-09-20 10:43:00,(E),10000.0,
2018-09-21 10:27:00,(E),9600.0,
2018-09-24 10:28:00,(E),9650.0,
2018-09-25 10:38:00,(E),9850.0,
2018-09-26 10:18:00,(E),9960.0,
2018-09-27 10:19:00,(E),10270.0,
2018-09-28 10:56:00,(E),10900.0,
2018-10-01 10:45:00,(E),10638.0,
2018-10-02 10:24:00,(E),10300.0,
2018-10-03 10:43:00,(E),10310.0,
2018-10-04 10:33:00,(E),10600.0,
2018-10-05 10:40:00,(E),9980.0,
2018-10-08 10:42:00,(E),9900.0,
2018-10-09 10:45:00,(E),9800.0,
2018-10-10 10:35:00,(E),9800.0,
2018-10-11 10:56:00,(E),9640.0,
2018-10-16 10:51:00,(E),9310.0,
2018-10-17 10:44:00,(E),9500.0,
2018-10-18 10:45:00,(E),9050.0,
2018-10-19 10:38:00,(E),9000.0,
2018-10-22 10:41:00,(E),8800.0,
2018-10-23 10:28:00,(E),8800.0,
2018-10-24 10:20:00,(E),8830.0,
2018-10-25 10:51:00,(E),8780.0,
2018-10-26 10:33:00,(E),8800.0,
2018-10-29 10:31:00,(E),8800.0,
2018-10-30 10:33:00,(E),8800.0,
2018-10-31 10:36:00,(E),8800.0,
2018-11-01 10:19:00,(E),8800.0,
2018-11-02 10:20:00,(E),8800.0,
2018-11-05 10:27:00,(E),8800.0,
2018-11-06 10:30:00,(E),8800.0,
2018-11-07 10:36:00,(E),9000.0,
2018-11-08 10:23:00,(E),9200.0,
2018-11-09 10:22:00,(E),9400.0,
2018-11-12 10:29:00,(E),9500.0,
2018-11-13 10:15:00,(E),9600.0,
2018-11-14 10:29:00,(E),9600.0,
2018-11-15 10:30:00,(E),9600.0,
2018-11-16 10:27:00,(E),9600.0,
2018-11-20 10:34:00,(E),9175.0,
2018-11-21 10:41:00,(E),9195.0,
2018-11-22 10:23:00,(E),9250.0,
2018-11-23 10:41:00,(E),8600.0,
2018-11-26 10:30:00,(E),8930.0,
2018-11-27 10:30:00,(E),8800.0,
2018-11-28 10:31:00,(E),8800.0,
2018-11-29 10:33:00,(E),8600.0,
2018-11-30 10:27:00,(E),8600.0,
2018-12-03 10:31:00,(E),8300.0,
2018-12-04 10:19:00,,8440.0,
2018-12-05 10:33:00,(E),8456.0,
2018-12-06 10:18:00,(E),8500.0,
2018-12-07 10:20:00,(E),8330.0,
2018-12-10 10:22:00,,8240.0,
2018-12-11 10:24:00,,8275.0,
2018-12-12 10:22:00,,8400.0,
2018-12-13 10:46:00,,8280.0,
2018-12-14 10:20:00,,8350.0,
2018-12-17 10:29:00,,8370.0,
2018-12-18 10:35:00,,8370.0,
2018-12-19 10:07:00,,8400.0,
2018-12-20 10:44:00,,8330.0,
2018-12-21 10:30:00,,8310.0,
2018-12-26 10:30:00,,8410.0,
2018-12-27 10:15:00,,8380.0,
2018-12-28 10:28:00,,8250.0,
2019-01-02 10:34:00,,8240.0,
2019-01-03 10:24:00,,8195.0,
2019-01-04 10:18:00,,8230.0,
2019-01-07 10:18:00,,8163.0,
2019-01-08 10:23:00,,8230.0,
2019-01-09 10:22:00,,8200.0,
2019-01-10 10:19:00,,8190.0,
2019-01-11 10:27:00,,8080.0,
2019-01-14 10:13:00,,8100.0,
2019-01-15 10:23:00,,8120.0,
2019-01-16 10:19:00,,8210.0,
2019-01-17 10:16:00,,8260.0,
2019-01-18 10:15:00,,8225.0,
2019-01-21 10:30:00,,8250.0,
2019-01-22 10:16:00,,8215.0,
2019-01-23 10:18:00,,8220.0,
2019-01-24 10:26:00,,8184.0,
2019-01-25 10:20:00,,8110.0,
2019-01-28 10:10:00,,8130.0,
2019-01-29 10:25:00,,8250.0,
2019-01-30 10:15:00,,8220.0,
2019-01-31 10:11:00,,8180.0,
2019-02-01 10:28:00,,8135.0,
2019-02-04 10:29:00,,8140.0,
2019-02-05 10:16:00,,8140.0,
2019-02-06 10:19:00,,8250.0,
2019-02-07 10:34:00,,8310.0,
2019-02-08 10:13:00,(E),8350.0,
2019-02-11 10:13:00,(E),8350.0,
2019-02-12 10:20:00,(E),8350.0,
2019-02-13 10:13:00,,8365.0,
2019-02-14 10:28:00,(E),8365.0,
2019-02-15 10:49:00,,8500.0,
2019-02-18 10:18:00,,8500.0,
2019-02-19 10:30:00,,8595.0,
2019-02-20 10:17:00,,8685.0,
2019-02-21 10:18:00,,8650.0,
2019-02-22 10:17:00,,8585.0,
2019-02-25 10:15:00,,8550.0,
2019-02-26 10:29:00,,8550.0,
2019-02-27 10:32:00,,8630.0,
2019-02-28 10:15:00,,8750.0,
2019-03-01 10:18:00,,8900.0,
2019-03-06 10:11:00,,9100.0,
2019-03-07 10:24:00,,9500.0,
2019-03-08 10:24:00,(E),9225.0,
2019-03-11 10:12:00,,9250.0,
2019-03-12 10:22:00,,9290.0,
2019-03-13 10:13:00,,9225.0,
2019-03-14 10:16:00,,9130.0,
2019-03-15 10:30:00,,8955.0,
2019-03-18 10:39:00,,8955.0,
2019-03-19 10:18:00,,9070.0,
2019-03-20 10:12:00,,9150.0,
2019-03-21 10:26:00,,9200.0,
2019-03-22 10:23:00,,9360.0,
2019-03-25 10:13:00,,9420.0,
2019-03-26 10:16:00,,9550.0,
2019-03-27 10:19:00,,9825.0,
2019-03-28 10:29:00,,9770.0,
2019-03-29 10:15:00,(E),9710.0,
2019-04-01 10:21:00,,9565.0,
2019-04-03 10:17:00,,9300.0,
2019-04-04 10:24:00,,9400.0,
2019-04-05 10:14:00,,9400.0,
2019-04-08 10:19:00,,9350.0,
2019-04-09 10:12:00,,9280.0,
2019-04-10 10:26:00,,9205.0,
2019-04-11 10:25:00,,9150.0,
2019-04-12 10:34:00,,9025.0,
2019-04-15 10:22:00,,8905.0,
2019-04-16 10:35:00,,9070.0,
2019-04-17 10:30:00,,8965.0,
2019-04-22 10:16:00,,9090.0,
2019-04-23 10:19:00,,9080.0,
2019-04-24 10:23:00,,9405.0,
2019-04-25 10:27:00,,9610.0,
2019-04-26 10:24:00,,9840.0,
2019-04-29 10:13:00,(E),9490.0,
2019-04-30 10:18:00,,9450.0,
2019-05-02 10:20:00,,9590.0,
2019-05-03 10:31:00,,9510.0,
2019-05-06 10:24:00,,9335.0,
2019-05-07 10:33:00,,9477.0,
2019-05-08 10:20:00,,9430.0,
2019-05-09 10:18:00,,9460.0,
2019-05-10 10:21:00,,9370.0,
2019-05-13 10:29:00,(E),9430.0,
2019-05-14 11:22:00,(E),9400.0,
2019-05-15 11:02:00,(E),9410.0,
2019-05-16 10:27:00,(E),9370.0,
2019-05-17 10:45:00,(E),9410.0,
2019-05-20 10:33:00,(E),9450.0,
2019-05-21 10:43:00,,9360.0,
2019-05-22 10:16:00,(E),9390.0,
2019-05-23 10:24:00,(E),9430.0,
2019-05-24 10:20:00,(E),9370.0,
2019-05-27 10:27:00,(E),9380.0,
2019-05-28 10:25:00,(E),9350.0,
2019-05-29 10:36:00,(E),9300.0,
2019-05-30 10:22:00,,9300.0,
2019-05-31 10:14:00,(E),9580.0,
2019-06-03 10:21:00,(E),9600.0,
2019-06-04 10:18:00,,9570.0,
2019-06-05 10:16:00,(E),9610.0,
2019-06-06 10:13:00,,9620.0,
2019-06-07 10:25:00,(E),9600.0,
2019-06-10 10:15:00,(E),9610.0,
2019-06-11 10:43:00,(E),9565.0,
2019-06-12 10:32:00,,9350.0,
2019-06-13 10:25:00,(E),9280.0,
2019-06-14 10:29:00,(E),9410.0,
2019-06-18 10:23:00,,9305.0,
2019-06-19 10:17:00,,9265.0,
2019-06-21 10:21:00,(E),9250.0,
2019-06-24 10:20:00,(E),9200.0,
2019-06-25 10:32:00,(E),9200.0,
2019-06-26 10:16:00,(E),9230.0,
2019-06-27 10:31:00,(E),9230.0,
2019-06-28 10:31:00,(E),9180.0,
2019-07-01 10:23:00,(E),9150.0,
2019-07-02 10:47:00,(E),9115.0,
2019-07-03 10:17:00,(E),9080.0,
2019-07-04 10:12:00,(E),9035.0,
2019-07-05 10:28:00,(E),9170.0,
2019-07-10 10:29:00,(E),9360.0,
2019-07-11 10:27:00,(E),9545.0,
2019-07-12 10:22:00,(E),9700.0,
2019-07-15 10:23:00,(E),9900.0,
2019-07-16 10:27:00,(E),10100.0,
2019-07-17 10:29:00,(E),10150.0,
2019-07-18 10:17:00,(E),10150.0,
2019-07-19 10:26:00,(E),10130.0,
2019-07-22 10:30:00,(E),10140.0,
2019-07-23 10:28:00,,10190.0,
2019-07-24 10:28:00,(E),10240.0,
2019-07-25 10:49:00,,10360.0,
2019-07-26 10:16:00,,10350.0,
2019-07-29 10:19:00,,10470.0,
2019-07-30 10:24:00,(E),10500.0,
2019-07-31 10:21:00,(E),10480.0,
2019-08-01 10:27:00,(E),10600.0,
2019-08-02 10:23:00,(E),10670.0,
2019-08-05 10:37:00,(E),10870.0,
2019-08-06 10:38:00,,10820.0,
2019-08-07 10:26:00,(E),10890.0,
2019-08-08 10:23:00,(E),10800.0,
2019-08-09 10:12:00,(E),10810.0,
2019-08-12 10:10:00,(E),12670.0,
2019-08-13 10:30:00,,13340.0,
2019-08-14 10:14:00,(E),14450.0,
2019-08-15 10:23:00,,13700.0,
2019-08-16 10:11:00,(E),13150.0,
2019-08-20 10:58:00,(E),13090.0,
2019-08-21 10:33:00,,13157.0,
2019-08-22 10:32:00,(E),13174.0,
2019-08-23 10:29:00,(E),13190.0,
2019-08-26 10:28:00,,13222.0,
2019-08-27 10:25:00,,13500.0,
2019-08-28 10:35:00,(E),14010.0,
2019-08-29 10:28:00,(E),13960.0,
2019-08-30 10:29:00,(E),14350.0,
2019-09-02 10:26:00,(E),13450.0,
2019-09-03 10:15:00,(E),13450.0,
2019-09-04 10:24:00,(E),13560.0,
2019-09-05 10:28:00,(E),13560.0,
2019-09-06 10:20:00,(E),13400.0,
2019-09-09 10:19:00,(E),13400.0,
2019-09-10 10:19:00,(E),13500.0,
2019-09-11 10:31:00,,13500.0,
2019-09-12 10:25:00,(E),13500.0,
2019-09-13 10:24:00,(E),13500.0,
2019-09-16 10:30:00,(E),13500.0,
2019-09-17 10:32:00,(E),13510.0,
2019-09-18 10:12:00,(E),13515.0,
2019-09-19 10:17:00,(E),13525.0,
2019-09-20 10:18:00,(E),13550.0,
2019-09-23 10:15:00,(E),13610.0,
2019-09-24 10:20:00,(E),13600.0,
2019-09-25 10:19:00,(E),13670.0,
2019-09-26 10:19:00,(E),13800.0,
2019-09-27 10:36:00,(E),13820.0,
2019-09-30 10:33:00,(E),13850.0,
2019-10-01 10:32:00,(E),13900.0,
2019-10-02 10:39:00,(E),13900.0,
2019-10-03 10:17:00,(E),13920.0,
2019-10-04 10:20:00,(E),13810.0,
2019-10-08 10:30:00,(E),13950.0,
2019-10-09 10:16:00,(E),13980.0,
2019-10-10 10:15:00,(E),13980.0,
2019-10-11 10:27:00,(E),13980.0,
2019-10-15 10:40:00,(E),14050.0,
2019-10-16 10:32:00,(E),14070.0,
2019-10-17 10:21:00,,13950.0,
2019-10-18 10:30:00,(E),14070.0,
2019-10-21 10:12:00,(E),14111.0,
2019-10-22 10:31:00,(E),14140.0,
2019-10-23 10:33:00,(E),14230.0,
2019-10-24 10:23:00,(E),14340.0,
2019-10-25 10:13:00,(E),14450.0,
2019-10-28 10:17:00,(E),14350.0,
2019-10-29 10:19:00,(E),14350.0,
2019-10-31 10:24:00,(E),14400.0,
2019-11-01 10:27:00,(E),14290.0,
2019-11-04 10:13:00,(E),14290.0,
2019-11-05 10:21:00,(E),14300.0,
2019-11-06 10:28:00,(E),14300.0,
2019-11-07 10:27:00,(E),14300.0,
2019-11-08 10:25:00,(E),14290.0,
2019-11-11 10:28:00,(E),14500.0,
2019-11-12 10:15:00,(E),14400.0,
2019-11-13 10:28:00,,16070.0,
2019-11-14 10:18:00,,16070.0,
2019-11-15 10:21:00,(E),15760.0,
2019-11-19 10:23:00,(E),15760.0,
2019-11-20 10:33:00,(E),15200.0,
2019-11-21 10:11:00,(E),14900.0,
2019-11-22 10:25:00,(E),14600.0,
2019-11-25 10:23:00,(E),14800.0,
2019-11-26 10:25:00,,14640.0,
2019-11-27 10:32:00,,14600.0,
2019-11-28 10:27:00,(E),14610.0,
2019-11-29 10:20:00,(E),14650.0,
2019-12-02 10:30:00,,14645.0,
2019-12-03 10:26:00,,14650.0,
2019-12-04 10:34:00,(E),14620.0,
2019-12-05 10:27:00,(E),14700.0,
2019-12-06 10:17:00,,14460.0,
2019-12-09 10:23:00,(E),14460.0,
2019-12-10 10:29:00,,14316.0,
2019-12-11 10:42:00,,14300.0,
2019-12-12 10:21:00,(E),14010.0,
2019-12-13 10:27:00,(E),14000.0,
2019-12-16 10:26:00,(E),13890.0,
2019-12-17 10:58:00,(E),13710.0,
2019-12-18 10:38:00,(E),13710.0,
2019-12-19 10:25:00,(E),13710.0,
2019-12-20 10:17:00,(E),13420.0,
2019-12-23 10:22:00,(E),14050.0,
2019-12-26 10:25:00,,13750.0,
2019-12-27 10:18:00,,13715.0,
2019-12-30 10:16:00,,13730.0,
2020-01-02 10:22:00,,13710.0,
2020-01-03 10:22:00,(E),13710.0,
2020-01-06 10:35:00,,13710.0,
2020-01-07 10:34:00,,13710.0,
2020-01-08 10:33:00,,13890.0,
2020-01-09 10:29:00,,13890.0,
2020-01-10 10:31:00,,14010.0,
2020-01-13 10:14:00,,14340.0,
2020-01-14 10:25:00,,14370.0,
2020-01-15 10:27:00,,14340.0,
2020-01-16 10:22:00,,14346.0,
2020-01-17 10:17:00,,14353.0,
2020-01-20 10:22:00,,14500.0,
2020-01-21 10:22:00,(E),14675.0,
2020-01-22 10:39:00,,14960.0,
2020-01-23 10:45:00,,14400.0,
2020-01-24 10:27:00,,14680.0,
2020-01-27 10:26:00,,14750.0,
2020-01-28 10:22:00,,14750.0,
2020-01-29 10:22:00,,15000.0,
2020-01-30 10:25:00,(E),14700.0,
2020-01-31 10:26:00,(E),14730.0,
2020-02-03 10:25:00,,14800.0,
2020-02-04 10:19:00,,14900.0,
2020-02-05 10:15:00,,14800.0,
2020-02-06 10:21:00,,14820.0,
2020-02-07 10:17:00,(E),14850.0,
2020-02-10 10:26:00,,14900.0,
2020-02-11 10:38:00,(E),14925.0,
2020-02-12 10:39:00,(E),14950.0,
2020-02-13 10:38:00,(E),15000.0,
2020-02-14 10:31:00,(E),15000.0,
2020-02-17 10:20:00,(E),15060.0,
2020-02-18 10:29:00,(E),15000.0,
2020-02-19 10:40:00,(E),15075.0,
2020-02-20 10:33:00,(E),14800.0,
2020-02-21 10:19:00,,14800.0,
2020-02-26 10:17:00,(E),14850.0,
2020-02-27 10:14:00,(E),14865.0,
2020-02-28 10:16:00,(E),14880.0,
2020-03-02 10:17:00,,14200.0,
2020-03-03 10:20:00,,14000.0,
2020-03-04 10:13:00,(E),13900.0,
2020-03-05 10:30:00,(E),14300.0,
2020-03-06 10:30:00,(E),14325.0,
2020-03-09 10:25:00,(E),14025.0,
2020-03-10 10:31:00,(E),13900.0,
2020-03-11 10:38:00,(E),13870.0,
2020-03-12 10:24:00,(E),13900.0,
2020-03-13 10:20:00,(E),13900.0,
2020-03-16 10:23:00,(E),13820.0,
2020-03-17 10:26:00,(E),13850.0,
2020-03-18 10:18:00,(E),13850.0,
2020-03-19 10:19:00,(E),13870.0,
2020-03-20 10:23:00,(E),14000.0,
2020-03-25 10:16:00,(E),14170.0,
2020-03-26 10:13:00,(E),14340.0,
2020-03-27 10:19:00,(E),14450.0,
2020-03-30 10:22:00,(E),14525.0,
2020-04-01 10:21:00,(E),14540.0,
2020-04-02 10:27:00,(E),14800.0,
2020-04-03 10:16:00,(E),14880.0,
2020-04-06 10:13:00,(E),14900.0,
2020-04-07 10:20:00,(E),15245.0,
2020-04-08 10:21:00,(E),15460.0,
2020-04-13 10:16:00,(E),15640.0,
2020-04-14 10:17:00,(E),15670.0,
2020-04-15 10:20:00,(E),15700.0,
2020-04-16 10:16:00,(E),15730.0,
2020-04-17 10:10:00,(E),15760.0,
2020-04-20 10:27:00,(E),15790.0,
2020-04-21 10:15:00,(E),15810.0,
2020-04-22 10:17:00,(E),15850.0,
2020-04-23 10:22:00,(E),15870.0,
2020-04-24 10:17:00,(E),15895.0,
2020-04-27 10:12:00,(E),16000.0,
2020-04-28 10:24:00,(E),16000.0,
2020-04-29 10:30:00,(E),16000.0,
2020-04-30 10:17:00,(E),16000.0,
2020-05-04 10:28:00,,16015.0,
2020-05-05 10:26:00,(E),16030.0,
2020-05-06 10:21:00,(E),16060.0,
2020-05-07 10:24:00,(E),16080.0,
2020-05-08 10:13:00,(E),16100.0,
2020-05-11 10:29:00,(E),16120.0,
2020-05-12 10:16:00,(E),16150.0,
2020-05-13 10:23:00,(E),16300.0,
2020-05-14 10:36:00,(E),16400.0,
2020-05-15 10:21:00,(E),16500.0,
2020-05-18 10:24:00,(E),16570.0,
2020-05-19 10:16:00,(E),16590.0,
2020-05-20 10:16:00,(E),16610.0,
2020-05-21 10:22:00,(E),16630.0,
2020-05-22 10:23:00,(E),16655.0,
2020-05-26 10:35:00,(E),16680.0,
2020-05-27 10:25:00,(E),16705.0,
2020-05-28 10:20:00,(E),16720.0,
2020-05-29 10:14:00,(E),16750.0,
2020-06-01 10:33:00,(E),16765.0,
2020-06-02 10:20:00,(E),16785.0,
2020-06-03 10:19:00,(E),16810.0,
2020-06-04 10:26:00,(E),16830.0,
2020-06-05 10:13:00,(E),16850.0,
2020-06-08 10:17:00,(E),16840.0,
2020-06-09 10:16:00,(E),16960.0,
2020-06-10 10:14:00,(E),16990.0,
2020-06-11 10:10:00,,16990.0,
2020-06-12 10:14:00,(E),17000.0,
2020-06-16 10:09:00,(E),17010.0,
2020-06-17 10:16:00,(E),17020.0,
2020-06-18 10:17:00,(E),17200.0,
2020-06-19 10:20:00,(E),17200.0,
2020-06-22 10:19:00,(E),17230.0,
2020-06-23 10:18:00,(E),17460.0,
2020-06-24 10:40:00,(E),17480.0,
2020-06-25 10:35:00,(E),17490.0,
2020-06-26 10:34:00,(E),17505.0,
2020-06-29 10:15:00,(E),17600.0,
2020-06-30 10:18:00,,17915.0,
2020-07-01 10:15:00,(E),17930.0,
2020-07-02 10:14:00,(E),17950.0,
2020-07-03 10:21:00,(E),18450.0,
2020-07-06 10:21:00,(E),18450.0,
2020-07-07 10:20:00,(E),18450.0,
2020-07-08 10:49:00,(E),18465.0,
2020-07-13 11:06:00,(E),18540.0,
2020-07-14 10:27:00,(E),18560.0,
2020-07-15 10:27:00,(E),18575.0,
2020-07-16 10:14:00,(E),18590.0,
2020-07-17 10:15:00,(E),18900.0,
2020-07-20 10:16:00,(E),18930.0,
2020-07-21 10:16:00,(E),18950.0,
2020-07-22 10:22:00,(E),19050.0,
2020-07-23 10:19:00,(E),19130.0,
2020-07-24 10:13:00,(E),19220.0,
2020-07-27 10:23:00,(E),19400.0,
2020-07-28 10:10:00,(E),19420.0,
2020-07-29 10:14:00,(E),19440.0,
2020-07-30 10:18:00,(E),19450.0,
2020-07-31 10:14:00,(E),19470.0,
2020-08-03 10:13:00,(E),19520.0,
2020-08-04 10:20:00,(E),19540.0,
2020-08-05 10:22:00,(E),19550.0,
2020-08-06 10:26:00,(E),19570.0,
2020-08-07 10:33:00,(E),19590.0,
2020-08-10 10:15:00,(E),19645.0,
2020-08-11 10:26:00,(E),19650.0,
2020-08-12 10:18:00,(E),19670.0,
2020-08-13 10:17:00,(E),19690.0,
2020-08-14 10:08:00,(E),19700.0,
2020-08-18 10:21:00,(E),19760.0,
2020-08-19 10:11:00,(E),19800.0,
2020-08-20 10:24:00,(E),19800.0,
2020-08-21 10:15:00,(E),19815.0,
2020-08-24 10:22:00,(E),19850.0,
2020-08-25 10:20:00,(E),19875.0,
2020-08-26 10:25:00,(E),19890.0,
2020-08-27 10:18:00,(E),20000.0,
2020-08-28 10:12:00,(E),20020.0,
2020-08-31 10:15:00,(E),20070.0,
2020-09-01 10:16:00,(E),20050.0,
2020-09-02 10:26:00,(E),20300.0,
2020-09-03 10:21:00,(E),20400.0,
2020-09-04 10:26:00,(E),20044.0,
2020-09-07 10:19:00,(E),20250.0,
2020-09-08 10:20:00,(E),20860.0,
2020-09-09 10:19:00,(E),20880.0,
2020-09-10 10:23:00,(E),20900.0,
2020-09-11 10:25:00,(E),20920.0,
2020-09-14 10:18:00,(E),20980.0,
2020-09-15 10:13:00,(E),21000.0,
2020-09-16 10:20:00,(E),21015.0,
2020-09-17 10:17:00,(E),21400.0,
2020-09-18 10:33:00,(E),21800.0,
2020-09-21 10:17:00,(E),22240.0,
2020-09-22 10:13:00,(E),22635.0,
2020-09-23 10:23:00,(E),22660.0,
