Unnamed: 0,Unnamed: 1,Unnamed: 2,Consulta de precios
,,,
,,,
,,,
Fecha de operación,,Precio,
2018-06-12 10:19:00,,7290.0,
2018-06-13 10:16:00,,7295.0,
2018-06-14 10:14:00,,7620.0,
2018-06-15 10:09:00,,7800.0,
2018-06-18 10:14:00,,7600.0,
2018-06-19 10:08:00,,7600.0,
2018-06-21 10:18:00,,7615.0,
2018-06-22 10:12:00,,7620.0,
2018-06-25 10:13:00,,7550.0,
2018-06-26 10:16:00,,7550.0,
2018-06-27 10:06:00,,7600.0,
2018-06-28 10:11:00,,7740.0,
2018-06-29 10:13:00,,8090.0,
2018-07-02 10:17:00,,7990.0,
2018-07-03 10:09:00,,7740.0,
2018-07-04 10:23:00,,7730.0,
2018-07-05 10:16:00,,7800.0,
2018-07-06 10:21:00,,8010.0,
2018-07-10 10:15:00,,7780.0,
2018-07-11 10:15:00,,7720.0,
2018-07-12 10:21:00,,7700.0,
2018-07-13 10:31:00,,7610.0,
2018-07-16 10:18:00,,7710.0,
2018-07-17 10:21:00,,7710.0,
2018-07-18 10:13:00,,7720.0,
2018-07-19 10:11:00,,7700.0,
2018-07-20 10:13:00,,7670.0,
2018-07-23 10:09:00,,7650.0,
2018-07-24 10:21:00,,7650.0,
2018-07-25 10:13:00,,7600.0,
2018-07-26 10:22:00,,7600.0,
2018-07-27 10:11:00,,7600.0,
2018-07-30 10:05:00,,7620.0,
2018-07-31 10:24:00,,7720.0,
2018-08-01 10:09:00,,7600.0,
2018-08-02 10:15:00,(E),7100.0,
2018-08-03 10:12:00,(E),7100.0,
2018-08-06 10:09:00,,7220.0,
2018-08-07 10:13:00,,7300.0,
2018-08-08 10:21:00,,7500.0,
2018-08-09 10:29:00,,7605.0,
2018-08-10 10:14:00,,7605.0,
2018-08-13 10:21:00,,8000.0,
2018-08-14 10:23:00,,7700.0,
2018-08-15 10:25:00,,7800.0,
2018-08-16 10:21:00,,8000.0,
2018-08-17 10:18:00,,7900.0,
2018-08-21 10:13:00,,7900.0,
2018-08-22 10:10:00,,7900.0,
2018-08-23 10:10:00,,7720.0,
2018-08-24 10:22:00,,7930.0,
2018-08-27 10:15:00,,7820.0,
2018-08-28 10:13:00,,7900.0,
2018-08-29 10:18:00,,8270.0,
2018-08-30 10:11:00,,9000.0,
2018-08-31 10:19:00,,9000.0,
2018-09-03 10:20:00,(E),0.0,
2018-09-04 10:40:00,,9120.0,
2018-09-05 10:18:00,,9150.0,
2018-09-06 10:19:00,,9100.0,
2018-09-07 10:16:00,,9210.0,
2018-09-10 10:22:00,,9320.0,
2018-09-11 10:36:00,,9510.0,
2018-09-12 10:22:00,,9500.0,
2018-09-13 10:24:00,,9720.0,
2018-09-14 10:23:00,,9750.0,
2018-09-17 10:16:00,,9550.0,
2018-09-18 10:38:00,,9580.0,
2018-09-19 10:22:00,,9740.0,
2018-09-20 10:43:00,,9600.0,
2018-09-21 10:27:00,(E),9200.0,
2018-09-24 10:28:00,,9250.0,
2018-09-25 10:38:00,(E),9580.0,
2018-09-26 10:18:00,,9800.0,
2018-09-27 10:19:00,,10015.0,
2018-09-28 10:56:00,,10560.0,
2018-10-01 10:45:00,,10150.0,
2018-10-02 10:24:00,(E),9750.0,
2018-10-03 10:43:00,,9720.0,
2018-10-04 10:33:00,,10170.0,
2018-10-05 10:40:00,,10110.0,
2018-10-08 10:42:00,,9980.0,
2018-10-09 10:45:00,,9650.0,
2018-10-10 10:35:00,(E),9450.0,
2018-10-11 10:56:00,,9340.0,
2018-10-16 10:51:00,(E),9300.0,
2018-10-17 10:44:00,,9410.0,
2018-10-18 10:45:00,,9340.0,
2018-10-19 10:38:00,,9200.0,
2018-10-22 10:41:00,,9150.0,
2018-10-23 10:28:00,,9130.0,
2018-10-24 10:20:00,,9100.0,
2018-10-25 10:51:00,,8850.0,
2018-10-26 10:33:00,,9020.0,
2018-10-29 10:31:00,,9050.0,
2018-10-30 10:33:00,,9050.0,
2018-10-31 10:36:00,,8750.0,
2018-11-01 10:19:00,,9050.0,
2018-11-02 10:20:00,,9050.0,
2018-11-05 10:27:00,,8840.0,
2018-11-06 10:30:00,,8800.0,
2018-11-07 10:36:00,,8820.0,
2018-11-08 10:23:00,,8720.0,
2018-11-09 10:22:00,,8700.0,
2018-11-12 10:29:00,,8660.0,
2018-11-13 10:15:00,,8900.0,
2018-11-14 10:29:00,,8870.0,
2018-11-15 10:30:00,,8900.0,
2018-11-16 10:27:00,(E),8840.0,
2018-11-20 10:34:00,,8850.0,
2018-11-21 10:41:00,,8900.0,
2018-11-22 10:23:00,,8830.0,
2018-11-23 10:41:00,,9000.0,
2018-11-26 10:30:00,,9200.0,
2018-11-27 10:30:00,,9230.0,
2018-11-28 10:31:00,,9400.0,
2018-11-29 10:33:00,,9200.0,
2018-11-30 10:27:00,,9230.0,
2018-12-03 10:31:00,,9070.0,
2018-12-04 10:19:00,,9200.0,
2018-12-05 10:33:00,,9230.0,
2018-12-06 10:18:00,,9160.0,
2018-12-07 10:20:00,,9020.0,
2018-12-10 10:22:00,,9150.0,
2018-12-11 10:24:00,,9100.0,
2018-12-12 10:22:00,,9120.0,
2018-12-13 10:46:00,,9050.0,
2018-12-14 10:20:00,(E),9050.0,
2018-12-17 10:29:00,,9080.0,
2018-12-18 10:35:00,,9130.0,
2018-12-19 10:07:00,,9120.0,
2018-12-20 10:44:00,,9020.0,
2018-12-21 10:30:00,(E),8990.0,
2018-12-26 10:30:00,,8960.0,
2018-12-27 10:15:00,,9000.0,
2018-12-28 10:28:00,,9020.0,
2019-01-02 10:34:00,,9180.0,
2019-01-03 10:24:00,,9200.0,
2019-01-04 10:18:00,,9280.0,
2019-01-07 10:18:00,,9230.0,
2019-01-08 10:23:00,,9220.0,
2019-01-09 10:22:00,,9295.0,
2019-01-10 10:19:00,,9050.0,
2019-01-11 10:27:00,,9050.0,
2019-01-14 10:13:00,,8970.0,
2019-01-15 10:23:00,,8920.0,
2019-01-16 10:19:00,,9100.0,
2019-01-17 10:16:00,,9300.0,
2019-01-18 10:15:00,,9390.0,
2019-01-21 10:30:00,,9380.0,
2019-01-22 10:16:00,,9310.0,
2019-01-23 10:18:00,,9365.0,
2019-01-24 10:26:00,,9330.0,
2019-01-25 10:20:00,,9280.0,
2019-01-28 10:10:00,,9310.0,
2019-01-29 10:25:00,,9410.0,
2019-01-30 10:15:00,,9460.0,
2019-01-31 10:11:00,,9350.0,
2019-02-01 10:28:00,,9390.0,
2019-02-04 10:29:00,,9270.0,
2019-02-05 10:16:00,,9240.0,
2019-02-06 10:19:00,,9310.0,
2019-02-07 10:34:00,,9280.0,
2019-02-08 10:13:00,,9250.0,
2019-02-11 10:13:00,,9170.0,
2019-02-12 10:20:00,,9250.0,
2019-02-13 10:13:00,,9250.0,
2019-02-14 10:28:00,,9170.0,
2019-02-15 10:49:00,,9270.0,
2019-02-18 10:18:00,,9270.0,
2019-02-19 10:30:00,,9330.0,
2019-02-20 10:17:00,,9490.0,
2019-02-21 10:18:00,,9500.0,
2019-02-22 10:17:00,,9400.0,
2019-02-25 10:15:00,,9380.0,
2019-02-26 10:29:00,,9230.0,
2019-02-27 10:32:00,,9160.0,
2019-02-28 10:15:00,,9205.0,
2019-03-01 10:18:00,,9200.0,
2019-03-06 10:11:00,,9400.0,
2019-03-07 10:24:00,,9730.0,
2019-03-08 10:24:00,,9520.0,
2019-03-11 10:12:00,,9320.0,
2019-03-12 10:22:00,,9470.0,
2019-03-13 10:13:00,,9480.0,
2019-03-14 10:16:00,,9380.0,
2019-03-15 10:30:00,,9350.0,
2019-03-18 10:39:00,,9170.0,
2019-03-19 10:18:00,,9150.0,
2019-03-20 10:12:00,,9200.0,
2019-03-21 10:26:00,,9320.0,
2019-03-22 10:23:00,,9550.0,
2019-03-25 10:13:00,,9405.0,
2019-03-26 10:16:00,,9450.0,
2019-03-27 10:19:00,,9500.0,
2019-03-28 10:29:00,,9500.0,
2019-03-29 10:15:00,,9400.0,
2019-04-01 10:21:00,,9500.0,
2019-04-03 10:17:00,,9450.0,
2019-04-04 10:24:00,,9500.0,
2019-04-05 10:14:00,,9410.0,
2019-04-08 10:19:00,,9200.0,
2019-04-09 10:12:00,,9060.0,
2019-04-10 10:26:00,,9110.0,
2019-04-11 10:25:00,,9010.0,
2019-04-12 10:34:00,,8920.0,
2019-04-15 10:22:00,,8950.0,
2019-04-16 10:35:00,,9010.0,
2019-04-17 10:30:00,,9130.0,
2019-04-22 10:16:00,,9270.0,
2019-04-23 10:19:00,,9100.0,
2019-04-24 10:23:00,,9540.0,
2019-04-25 10:27:00,,9960.0,
2019-04-26 10:24:00,,9860.0,
2019-04-29 10:13:00,,9495.0,
2019-04-30 10:18:00,,9230.0,
2019-05-02 10:20:00,,9150.0,
2019-05-03 10:31:00,,9070.0,
2019-05-06 10:24:00,,8980.0,
2019-05-07 10:33:00,,9360.0,
2019-05-08 10:20:00,,9430.0,
2019-05-09 10:18:00,,9460.0,
2019-05-10 10:21:00,,9400.0,
2019-05-13 10:29:00,,9560.0,
2019-05-14 11:22:00,,9850.0,
2019-05-15 11:02:00,,10030.0,
2019-05-16 10:27:00,,9950.0,
2019-05-17 10:45:00,,9880.0,
2019-05-20 10:33:00,,10010.0,
2019-05-21 10:43:00,,9870.0,
2019-05-22 10:16:00,,10010.0,
2019-05-23 10:24:00,,10010.0,
2019-05-24 10:20:00,,10170.0,
2019-05-27 10:27:00,,10170.0,
2019-05-28 10:25:00,,10350.0,
2019-05-29 10:36:00,,10420.0,
2019-05-30 10:22:00,,10500.0,
2019-05-31 10:14:00,,10450.0,
2019-06-03 10:21:00,,10430.0,
2019-06-04 10:18:00,,10430.0,
2019-06-05 10:16:00,,10320.0,
2019-06-06 10:13:00,,10350.0,
2019-06-07 10:25:00,,10140.0,
2019-06-10 10:15:00,,10190.0,
2019-06-11 10:43:00,,10140.0,
2019-06-12 10:32:00,,10000.0,
2019-06-13 10:25:00,,9910.0,
2019-06-14 10:29:00,,9920.0,
2019-06-18 10:23:00,,9920.0,
2019-06-19 10:17:00,,9710.0,
2019-06-21 10:21:00,,9670.0,
2019-06-24 10:20:00,,9600.0,
2019-06-25 10:32:00,,9500.0,
2019-06-26 10:16:00,,9550.0,
2019-06-27 10:31:00,,9500.0,
2019-06-28 10:31:00,,9510.0,
2019-07-01 10:23:00,,9280.0,
2019-07-02 10:47:00,,9330.0,
2019-07-03 10:17:00,,9400.0,
2019-07-04 10:12:00,,9300.0,
2019-07-05 10:28:00,,9330.0,
2019-07-10 10:29:00,,9510.0,
2019-07-11 10:27:00,,9450.0,
2019-07-12 10:22:00,,9550.0,
2019-07-15 10:23:00,,9610.0,
2019-07-16 10:27:00,,9640.0,
2019-07-17 10:29:00,,9640.0,
2019-07-18 10:17:00,,9610.0,
2019-07-19 10:26:00,,9790.0,
2019-07-22 10:30:00,,9620.0,
2019-07-23 10:28:00,,9710.0,
2019-07-24 10:28:00,,9820.0,
2019-07-25 10:49:00,,9800.0,
2019-07-26 10:16:00,,10000.0,
2019-07-29 10:19:00,,10110.0,
2019-07-30 10:24:00,,10200.0,
2019-07-31 10:21:00,,10100.0,
2019-08-01 10:27:00,,10100.0,
2019-08-02 10:23:00,,10310.0,
2019-08-05 10:37:00,,10650.0,
2019-08-06 10:38:00,,10700.0,
2019-08-07 10:26:00,,10910.0,
2019-08-08 10:23:00,,11000.0,
2019-08-09 10:12:00,,11000.0,
2019-08-12 10:10:00,(E),12000.0,
2019-08-13 10:30:00,(E),13000.0,
2019-08-14 10:14:00,,14450.0,
2019-08-15 10:23:00,,13750.0,
2019-08-16 10:11:00,,13440.0,
2019-08-20 10:58:00,,13250.0,
2019-08-21 10:33:00,,13430.0,
2019-08-22 10:32:00,,13366.0,
2019-08-23 10:29:00,,13190.0,
2019-08-26 10:28:00,,13230.0,
2019-08-27 10:25:00,,13210.0,
2019-08-28 10:35:00,,13670.0,
2019-08-29 10:28:00,,13650.0,
2019-08-30 10:29:00,,13995.0,
2019-09-02 10:26:00,(E),12600.0,
2019-09-03 10:15:00,,13000.0,
2019-09-04 10:24:00,,13400.0,
2019-09-05 10:28:00,,13100.0,
2019-09-06 10:20:00,,13100.0,
2019-09-09 10:19:00,,13100.0,
2019-09-10 10:19:00,,13400.0,
2019-09-11 10:31:00,,13250.0,
2019-09-12 10:25:00,,13390.0,
2019-09-13 10:24:00,,13470.0,
2019-09-16 10:30:00,,13470.0,
2019-09-17 10:32:00,,13450.0,
2019-09-18 10:12:00,,13400.0,
2019-09-19 10:17:00,,13500.0,
2019-09-20 10:18:00,,13270.0,
2019-09-23 10:15:00,,13420.0,
2019-09-24 10:20:00,,13375.0,
2019-09-25 10:19:00,,13390.0,
2019-09-26 10:19:00,,13395.0,
2019-09-27 10:36:00,,13366.0,
2019-09-30 10:33:00,,13690.0,
2019-10-01 10:32:00,,13800.0,
2019-10-02 10:39:00,,13820.0,
2019-10-03 10:17:00,,13690.0,
2019-10-04 10:20:00,,13720.0,
2019-10-08 10:30:00,,13950.0,
2019-10-09 10:16:00,,14050.0,
2019-10-10 10:15:00,,14050.0,
2019-10-11 10:27:00,,14200.0,
2019-10-15 10:40:00,,13650.0,
2019-10-16 10:32:00,,13700.0,
2019-10-17 10:21:00,,13740.0,
2019-10-18 10:30:00,,13956.0,
2019-10-21 10:12:00,,14050.0,
2019-10-22 10:31:00,,14250.0,
2019-10-23 10:33:00,,14390.0,
2019-10-24 10:23:00,,14600.0,
2019-10-25 10:13:00,,14600.0,
2019-10-28 10:17:00,,14230.0,
2019-10-29 10:19:00,,14520.0,
2019-10-31 10:24:00,,14860.0,
2019-11-01 10:27:00,,14950.0,
2019-11-04 10:13:00,,14935.0,
2019-11-05 10:21:00,,14900.0,
2019-11-06 10:28:00,,14700.0,
2019-11-07 10:27:00,,15000.0,
2019-11-08 10:25:00,,14940.0,
2019-11-11 10:28:00,,14900.0,
2019-11-12 10:15:00,,15080.0,
2019-11-13 10:28:00,,15120.0,
2019-11-14 10:18:00,,15100.0,
2019-11-15 10:21:00,,15020.0,
2019-11-19 10:23:00,,14880.0,
2019-11-20 10:33:00,,14870.0,
2019-11-21 10:11:00,,14910.0,
2019-11-22 10:25:00,,14890.0,
2019-11-25 10:23:00,,14900.0,
2019-11-26 10:25:00,,14815.0,
2019-11-27 10:32:00,,14880.0,
2019-11-28 10:27:00,,14700.0,
2019-11-29 10:20:00,,14700.0,
2019-12-02 10:30:00,,14830.0,
2019-12-03 10:26:00,,14930.0,
2019-12-04 10:34:00,,14980.0,
2019-12-05 10:27:00,,14810.0,
2019-12-06 10:17:00,,14930.0,
2019-12-09 10:23:00,,14935.0,
2019-12-10 10:29:00,,14800.0,
2019-12-11 10:42:00,,14660.0,
2019-12-12 10:21:00,,14900.0,
2019-12-13 10:27:00,,15000.0,
2019-12-16 10:26:00,(E),14500.0,
2019-12-17 10:58:00,(E),14450.0,
2019-12-18 10:38:00,(E),13800.0,
2019-12-19 10:25:00,,14000.0,
2019-12-20 10:17:00,,14000.0,
2019-12-23 10:22:00,,14300.0,
2019-12-26 10:25:00,,14325.0,
2019-12-27 10:18:00,,14700.0,
2019-12-30 10:16:00,,15050.0,
2020-01-02 10:22:00,,15360.0,
2020-01-03 10:22:00,,15100.0,
2020-01-06 10:35:00,,15400.0,
2020-01-07 10:34:00,,15200.0,
2020-01-08 10:33:00,,15200.0,
2020-01-09 10:29:00,,15380.0,
2020-01-10 10:31:00,,15500.0,
2020-01-13 10:14:00,,15535.0,
2020-01-14 10:25:00,,15600.0,
2020-01-15 10:27:00,,15550.0,
2020-01-16 10:22:00,,15500.0,
2020-01-17 10:17:00,,15550.0,
2020-01-20 10:22:00,,15550.0,
2020-01-21 10:22:00,,15400.0,
2020-01-22 10:39:00,,15450.0,
2020-01-23 10:45:00,,15570.0,
2020-01-24 10:27:00,,15300.0,
2020-01-27 10:26:00,,15250.0,
2020-01-28 10:22:00,,15295.0,
2020-01-29 10:22:00,,15100.0,
2020-01-30 10:25:00,,15010.0,
2020-01-31 10:26:00,,14800.0,
2020-02-03 10:25:00,,14790.0,
2020-02-04 10:19:00,,14793.0,
2020-02-05 10:15:00,,14900.0,
2020-02-06 10:21:00,,14950.0,
2020-02-07 10:17:00,,15100.0,
2020-02-10 10:26:00,,15100.0,
2020-02-11 10:38:00,,14950.0,
2020-02-12 10:39:00,,15150.0,
2020-02-13 10:38:00,,15175.0,
2020-02-14 10:31:00,,15130.0,
2020-02-17 10:20:00,,15150.0,
2020-02-18 10:29:00,,15300.0,
2020-02-19 10:40:00,,15050.0,
2020-02-20 10:33:00,,14780.0,
2020-02-21 10:19:00,,14505.0,
2020-02-26 10:17:00,(E),13500.0,
2020-02-27 10:14:00,(E),13520.0,
2020-02-28 10:16:00,,13700.0,
2020-03-02 10:17:00,,13700.0,
2020-03-03 10:20:00,,14100.0,
2020-03-04 10:13:00,,14360.0,
2020-03-05 10:30:00,,14300.0,
2020-03-06 10:30:00,,14200.0,
2020-03-09 10:25:00,(E),13840.0,
2020-03-10 10:31:00,(E),13840.0,
2020-03-11 10:38:00,,13850.0,
2020-03-12 10:24:00,,13780.0,
2020-03-13 10:20:00,,13790.0,
2020-03-16 10:23:00,,13490.0,
2020-03-17 10:26:00,,13540.0,
2020-03-18 10:18:00,,13850.0,
2020-03-19 10:19:00,,13930.0,
2020-03-20 10:23:00,,13450.0,
2020-03-25 10:16:00,,14020.0,
2020-03-26 10:13:00,,14150.0,
2020-03-27 10:19:00,,14260.0,
2020-03-30 10:22:00,,14270.0,
2020-04-01 10:21:00,,13700.0,
2020-04-02 10:27:00,,13740.0,
2020-04-03 10:16:00,,13800.0,
2020-04-06 10:13:00,,13500.0,
2020-04-07 10:20:00,,13625.0,
2020-04-08 10:21:00,,13500.0,
2020-04-13 10:16:00,,13360.0,
2020-04-14 10:17:00,,13650.0,
2020-04-15 10:20:00,,13738.0,
2020-04-16 10:16:00,,13763.0,
2020-04-17 10:10:00,,13900.0,
2020-04-20 10:27:00,,13580.0,
2020-04-21 10:15:00,,13610.0,
2020-04-22 10:17:00,,13700.0,
2020-04-23 10:22:00,,13625.0,
2020-04-24 10:17:00,,13670.0,
2020-04-27 10:12:00,,13600.0,
2020-04-28 10:24:00,,13650.0,
2020-04-29 10:30:00,,13710.0,
2020-04-30 10:17:00,,13995.0,
2020-05-04 10:28:00,,13800.0,
2020-05-05 10:26:00,,14150.0,
2020-05-06 10:21:00,,14000.0,
2020-05-07 10:24:00,,14170.0,
2020-05-08 10:13:00,,14410.0,
2020-05-11 10:29:00,,14500.0,
2020-05-12 10:16:00,,14600.0,
2020-05-13 10:23:00,,14650.0,
2020-05-14 10:36:00,,14630.0,
2020-05-15 10:21:00,,14650.0,
2020-05-18 10:24:00,,14630.0,
2020-05-19 10:16:00,,14650.0,
2020-05-20 10:16:00,,14900.0,
2020-05-21 10:22:00,,14600.0,
2020-05-22 10:23:00,,14700.0,
2020-05-26 10:35:00,,14770.0,
2020-05-27 10:25:00,,14800.0,
2020-05-28 10:20:00,,14750.0,
2020-05-29 10:14:00,,14770.0,
2020-06-01 10:33:00,,14930.0,
2020-06-02 10:20:00,,15050.0,
2020-06-03 10:19:00,,15120.0,
2020-06-04 10:26:00,,15360.0,
2020-06-05 10:13:00,,15250.0,
2020-06-08 10:17:00,,15250.0,
2020-06-09 10:16:00,,15250.0,
2020-06-10 10:14:00,,15300.0,
2020-06-11 10:10:00,,15330.0,
2020-06-12 10:14:00,,15350.0,
2020-06-16 10:09:00,,15300.0,
2020-06-17 10:16:00,,15400.0,
2020-06-18 10:17:00,,15500.0,
2020-06-19 10:20:00,,15770.0,
2020-06-22 10:19:00,,15700.0,
2020-06-23 10:18:00,,15750.0,
2020-06-24 10:40:00,,15600.0,
2020-06-25 10:35:00,,15500.0,
2020-06-26 10:34:00,,15430.0,
2020-06-29 10:15:00,,15340.0,
2020-06-30 10:18:00,,15620.0,
2020-07-01 10:15:00,,15900.0,
2020-07-02 10:14:00,,16000.0,
2020-07-03 10:21:00,,16000.0,
2020-07-06 10:21:00,,16020.0,
2020-07-07 10:20:00,,16250.0,
2020-07-08 10:49:00,,16340.0,
2020-07-13 11:06:00,,16055.0,
2020-07-14 10:27:00,,16350.0,
2020-07-15 10:27:00,,16400.0,
2020-07-16 10:14:00,,16700.0,
2020-07-17 10:15:00,,16800.0,
2020-07-20 10:16:00,,16850.0,
2020-07-21 10:16:00,,16950.0,
2020-07-22 10:22:00,,17040.0,
2020-07-23 10:19:00,,17270.0,
2020-07-24 10:13:00,,17300.0,
2020-07-27 10:23:00,,17320.0,
2020-07-28 10:10:00,,17200.0,
2020-07-29 10:14:00,,17270.0,
2020-07-30 10:18:00,,17250.0,
2020-07-31 10:14:00,,17350.0,
2020-08-03 10:13:00,,17350.0,
2020-08-04 10:20:00,,17225.0,
2020-08-05 10:22:00,,17300.0,
2020-08-06 10:26:00,,17390.0,
2020-08-07 10:33:00,,17340.0,
2020-08-10 10:15:00,,17500.0,
2020-08-11 10:26:00,,17400.0,
2020-08-12 10:18:00,,17510.0,
2020-08-13 10:17:00,,17850.0,
2020-08-14 10:08:00,,17760.0,
2020-08-18 10:21:00,,18000.0,
2020-08-19 10:11:00,,18000.0,
2020-08-20 10:24:00,,17910.0,
2020-08-21 10:15:00,,17830.0,
2020-08-24 10:22:00,,17970.0,
2020-08-25 10:20:00,,18300.0,
2020-08-26 10:25:00,,18400.0,
2020-08-27 10:18:00,,18600.0,
2020-08-28 10:12:00,,18800.0,
2020-08-31 10:15:00,,19000.0,
2020-09-01 10:16:00,,19050.0,
2020-09-02 10:26:00,,19120.0,
2020-09-03 10:21:00,,19140.0,
2020-09-04 10:26:00,,19230.0,
2020-09-07 10:19:00,,19300.0,
2020-09-08 10:20:00,,19380.0,
2020-09-09 10:19:00,,19550.0,
2020-09-10 10:23:00,,19650.0,
2020-09-11 10:25:00,,20020.0,
2020-09-14 10:18:00,,20120.0,
2020-09-15 10:13:00,,20180.0,
2020-09-16 10:20:00,,20700.0,
2020-09-17 10:17:00,,21010.0,
2020-09-18 10:33:00,,21650.0,
2020-09-21 10:17:00,,21400.0,
2020-09-22 10:13:00,,21650.0,
2020-09-23 10:23:00,,21800.0,
2020-09-24 10:33:00,(E),21100.0,
2020-09-25 10:22:00,,21300.0,
2020-09-28 10:35:00,(E),21100.0,
2020-09-29 10:31:00,(E),21100.0,
2020-09-30 10:41:00,,22030.0,
2020-10-01 10:39:00,,22850.0,
2020-10-02 10:35:00,,23100.0,
2020-10-05 10:25:00,,23100.0,
2020-10-06 10:23:00,,23550.0,
2020-10-07 10:17:00,,23800.0,
2020-10-08 10:16:00,,23920.0,
2020-10-09 10:23:00,,24200.0,
2020-10-13 10:20:00,,24100.0,
2020-10-14 10:16:00,,24400.0,
2020-10-15 10:17:00,,24600.0,
2020-10-16 10:21:00,,24700.0,
2020-10-19 10:29:00,,25010.0,
2020-10-20 10:27:00,,25500.0,
2020-10-21 10:26:00,,25950.0,
2020-10-22 10:47:00,,26400.0,
2020-10-23 10:22:00,,26535.0,
2020-10-26 10:32:00,,26620.0,
2020-10-27 10:18:00,,26600.0,
2020-10-28 10:34:00,(E),26100.0,
2020-10-29 10:18:00,,26090.0,
2020-10-30 10:33:00,,25230.0,
2020-11-02 10:29:00,,25150.0,
2020-11-03 10:25:00,,25600.0,
2020-11-04 10:44:00,,26120.0,
2020-11-05 10:21:00,,26550.0,
2020-11-06 10:25:00,,26400.0,
2020-11-09 10:29:00,,26650.0,
2020-11-10 10:24:00,,27150.0,
2020-11-11 10:16:00,,27400.0,
2020-11-12 10:17:00,,27300.0,
2020-11-13 10:13:00,,27600.0,
2020-11-16 10:15:00,,27750.0,
2020-11-17 10:11:00,,28100.0,
2020-11-18 10:19:00,,28390.0,
2020-11-19 10:17:00,,28300.0,
2020-11-20 10:21:00,,28373.0,
2020-11-24 10:10:00,,27770.0,
2020-11-25 10:17:00,,27800.0,
2020-11-26 10:14:00,,27840.0,
2020-11-27 10:21:00,,27900.0,
2020-11-30 10:20:00,,27375.0,
2020-12-01 10:24:00,,27580.0,
2020-12-02 10:20:00,,27070.0,
2020-12-03 10:12:00,,27320.0,
2020-12-04 10:37:00,,26870.0,
2020-12-09 10:34:00,,26650.0,
2020-12-10 10:30:00,,26710.0,
2020-12-11 10:45:00,,27030.0,
2020-12-14 10:36:00,,27250.0,
2020-12-15 10:51:00,,27630.0,
2020-12-16 10:47:00,,27850.0,
2020-12-17 10:48:00,,27630.0,
2020-12-18 03:00:00,,27600.0,
2020-12-21 03:00:00,,27800.0,
2020-12-22 03:00:00,,27960.0,
2020-12-23 03:00:00,,28300.0,
2020-12-28 03:00:00,,28460.0,
2020-12-29 03:00:00,,28830.0,
2020-12-30 03:00:00,,28880.0,
2021-01-04 03:00:00,,29150.0,
2021-01-05 03:00:00,,29440.0,
2021-01-06 03:00:00,,29440.0,
2021-01-07 03:00:00,,29150.0,
2021-01-08 03:00:00,,29450.0,
2021-01-11 03:00:00,,29550.0,
2021-01-12 03:00:00,,30000.0,
2021-01-13 03:00:00,,30050.0,
2021-01-14 03:00:00,,30330.0,
2021-01-15 03:00:00,,30025.0,
2021-01-18 03:00:00,,30140.0,
2021-01-19 03:00:00,,29500.0,
2021-01-20 03:00:00,,29350.0,
2021-01-21 03:00:00,,29100.0,
2021-01-22 03:00:00,,28300.0,
2021-01-25 03:00:00,,28440.0,
2021-01-26 03:00:00,,28700.0,
2021-01-27 03:00:00,,28350.0,
2021-01-28 03:00:00,,28540.0,
2021-01-29 03:00:00,,28750.0,
2021-02-01 03:00:00,,28800.0,
2021-02-02 03:00:00,,28875.0,
2021-02-03 03:00:00,,29170.0,
2021-02-04 03:00:00,,29120.0,
2021-02-05 03:00:00,,29100.0,
2021-02-08 03:00:00,,29000.0,
2021-02-09 03:00:00,,29200.0,
2021-02-10 03:00:00,,28550.0,
2021-02-11 03:00:00,,29000.0,
2021-02-12 03:00:00,,29100.0,
2021-02-17 03:00:00,,29375.0,
2021-02-18 03:00:00,,29150.0,
2021-02-19 03:00:00,,29350.0,
2021-02-22 03:00:00,,29200.0,
2021-02-23 03:00:00,,29550.0,
2021-02-24 03:00:00,,29620.0,
2021-02-25 03:00:00,,29350.0,
2021-02-26 03:00:00,,29370.0,
2021-03-01 03:00:00,,29250.0,
2021-03-02 03:00:00,,29440.0,
2021-03-03 03:00:00,,29350.0,
2021-03-04 03:00:00,,29730.0,
2021-03-05 03:00:00,,29760.0,
2021-03-08 03:00:00,,29800.0,
2021-03-09 03:00:00,,29960.0,
2021-03-10 03:00:00,,29870.0,
2021-03-11 03:00:00,,30000.0,
2021-03-12 03:00:00,,30000.0,
2021-03-15 03:00:00,,30270.0,
2021-03-16 03:00:00,,30370.0,
2021-03-17 03:00:00,,30120.0,
2021-03-18 03:00:00,,30050.0,
2021-03-19 03:00:00,,30300.0,
2021-03-22 03:00:00,,30240.0,
2021-03-23 03:00:00,,30360.0,
2021-03-25 03:00:00,,30220.0,
2021-03-26 03:00:00,,30100.0,
2021-03-29 03:00:00,,29900.0,
2021-03-30 03:00:00,,29450.0,
2021-03-31 03:00:00,,30600.0,
2021-04-05 03:00:00,,29910.0,
2021-04-06 03:00:00,,30110.0,
2021-04-07 03:00:00,,29800.0,
2021-04-08 03:00:00,,30050.0,
2021-04-12 03:00:00,,29560.0,
2021-04-13 03:00:00,,29780.0,
2021-04-14 03:00:00,,30240.0,
2021-04-15 03:00:00,,30250.0,
2021-04-16 03:00:00,,30746.0,
2021-04-19 03:00:00,,30690.0,
2021-04-20 03:00:00,,31310.0,
2021-04-21 03:00:00,,31560.0,
2021-04-22 03:00:00,,32320.0,
2021-04-23 03:00:00,,32380.0,
2021-04-26 03:00:00,,32250.0,
